timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9241044 ,Left ,-12 ,-3 ,-2 ,0  ,-15 ,-4 ,-5 ,-5
0.9241075 ,Left ,+3 ,+4 ,0  ,+10 ,+6 ,+3 ,-3 ,+1
0.9388097 ,Left ,+12 ,-3 ,-6 ,-26 ,+6 ,+3 ,+3 ,-1
0.9388129 ,Left ,-15 ,-8 ,-8 ,0  ,+35 ,-2 ,+2 ,-4
0.940496 ,Left ,+1 ,-10 ,-14 ,-11 ,-9 ,-2 ,-6 ,-3
0.9404986 ,Left ,+2 ,0  ,-5 ,+3 ,-1 ,-9 ,-4 ,0 
0.9613674 ,Left ,0  ,-5 ,-8 ,-36 ,-16 ,-2 ,-3 ,-1
0.9613705 ,Left ,-5 ,+4 ,+10 ,+33 ,-8 ,+6 ,+1 ,-3
0.9630044 ,Left ,0  ,-3 ,-10 ,-24 ,-18 ,-5 ,-5 ,-2
0.9630076 ,Left ,-1 ,+4 ,+6 ,-3 ,-24 ,-4 ,-1 ,+1
0.975009 ,Left ,-4 ,+1 ,+3 ,+22 ,+11 ,+1 ,-1 ,-2
0.9750117 ,Left ,-4 ,-3 ,-4 ,+4 ,+19 ,+3 ,+2 ,+2
0.9840949 ,Left ,-7 ,0  ,+11 ,+41 ,+6 ,+5 ,+2 ,-4
0.9840984 ,Left ,+3 ,0  ,-3 ,-35 ,-17 ,-4 ,-2 ,-2
0.9988648 ,Left ,+2 ,-1 ,-1 ,-1 ,+11 ,-1 ,0  ,+2
0.9988675 ,Left ,+8 ,-4 ,+2 ,+1 ,+11 ,+2 ,-1 ,+2
1.0005183 ,Left ,0  ,0  ,+3 ,+1 ,-13 ,-6 ,-5 ,-2
1.0005211 ,Left ,-1 ,-1 ,+4 ,+15 ,+10 ,+3 ,+3 ,0 
1.0216344 ,Left ,+1 ,+2 ,-3 ,-36 ,-55 ,-5 ,-1 ,+1
1.0216379 ,Left ,-1 ,+2 ,-2 ,+13 ,+7 ,+5 ,+4 ,+4
1.0230499 ,Left ,-4 ,-2 ,+6 ,+12 ,+16 ,+2 ,-4 ,-2
1.0230533 ,Left ,-2 ,0  ,-5 ,-21 ,-10 ,-8 ,-3 ,-3
1.0351769 ,Left ,-4 ,-6 ,-1 ,+15 ,+23 ,+6 ,+3 ,-3
1.0351803 ,Left ,-9 ,+1 ,+6 ,+16 ,+12 ,-5 ,-1 ,0 
1.0441746 ,Left ,0  ,-5 ,-12 ,-35 ,-37 ,-7 ,-1 ,-2
1.0441809 ,Left ,0  ,0  ,-3 ,+4 ,+7 ,+1 ,-2 ,-3
1.0589872 ,Left ,+7 ,+3 ,+4 ,+18 ,+14 ,-3 ,-1 ,-4
1.0589914 ,Left ,-3 ,-2 ,-4 ,0  ,+1 ,-8 ,-5 ,+4
1.0606549 ,Left ,+1 ,+2 ,+1 ,+11 ,+19 ,+18 ,+11 ,+1
1.0606586 ,Left ,-2 ,-4 ,-4 ,-32 ,+19 ,+1 ,-3 ,+1
1.0815851 ,Left ,+1 ,+2 ,+2 ,-6 ,-32 ,0  ,-2 ,-1
1.0815897 ,Left ,-4 ,-3 ,+1 ,-2 ,0  ,+2 ,-3 ,-6
1.0830291 ,Left ,+1 ,-3 ,-3 ,+10 ,+25 ,-6 ,0  ,-2
1.0830335 ,Left ,-1 ,-4 ,+4 ,-6 ,-42 ,-3 ,-1 ,-1
1.0951569 ,Left ,-2 ,+3 ,+4 ,+25 ,+21 ,-2 ,0  ,+2
1.095163 ,Left ,0  ,+2 ,0  ,-22 ,-3 ,-5 ,0  ,-2
1.1043524 ,Left ,-3 ,0  ,+3 ,+15 ,+6 ,-3 ,-4 ,+1
1.1045741 ,Left ,-1 ,-2 ,-1 ,-6 ,-3 ,-1 ,0  ,0 
1.1194643 ,Left ,-5 ,-3 ,-4 ,+4 ,+24 ,+1 ,-1 ,-1
1.1194765 ,Left ,+12 ,-2 ,-3 ,+8 ,+8 ,+4 ,+3 ,-1
1.1209872 ,Left ,-4 ,-1 ,-5 ,-19 ,-30 ,-14 ,-16 ,-5
1.1209989 ,Left ,-3 ,+3 ,+7 ,+25 ,-7 ,+9 ,-2 ,+4
1.1419153 ,Left ,0  ,0  ,-3 ,-25 ,-21 ,+1 ,+6 ,-2
1.1419407 ,Left ,-10 ,-3 ,+3 ,+10 ,+16 ,-2 ,+1 ,-8
1.1434404 ,Left ,-6 ,+1 ,-4 ,-5 ,+1 ,+1 ,+6 ,0 
1.1436304 ,Left ,+4 ,-4 ,-2 ,+3 ,+12 ,-8 ,-9 ,+4
1.1551642 ,Left ,-9 ,-3 ,+3 ,+3 ,-3 ,+5 ,+10 ,+6
1.1552714 ,Left ,-7 ,-9 ,-6 ,-16 ,-28 ,-8 ,-31 ,-11
1.1640159 ,Left ,+4 ,0  ,0  ,+4 ,+10 ,+10 ,+14 ,+4
1.1640186 ,Left ,-29 ,-2 ,-2 ,-2 ,-2 ,-9 ,+26 ,-3
1.1783489 ,Left ,+90 ,+16 ,0  ,+6 ,+6 ,-8 ,-30 ,-2
1.1783519 ,Left ,+4 ,+2 ,0  ,-15 ,-3 ,-5 ,-5 ,+11
1.1851871 ,Left ,+3 ,-1 ,+1 ,+2 ,-6 ,-2 ,+10 ,+13
1.1851903 ,Left ,-14 ,+1 ,+3 ,+7 ,+17 ,+11 ,-13 ,-12
1.2014287 ,Left ,-25 ,-13 ,-3 ,-5 ,+2 ,0  ,+12 ,-1
1.2014316 ,Left ,-5 ,+1 ,+2 ,-8 ,-5 ,-1 ,+10 ,+4
1.2030689 ,Left ,-1 ,-2 ,-5 ,+22 ,+36 ,+15 ,-21 ,-1
1.2030721 ,Left ,-5 ,-1 ,-3 ,-8 ,-25 ,-15 ,+1 ,-4
